m6	niWW	niWG	niGW	niGG	niW	niG	Wni	Gni	Gninj	Wninj
4.13201240011533687355142497933077619017638268318171456231476085676355862974777274254336073067136946165422363295876158346	(0.00000000000000000000000866554852366950499814375742936762903355505254672128002659686795325086873603892472579589455865740868048188000941731645553 + 0.0j)	(-0.0000000000000000000000101775532539443225156279168501583427536184756528504470282220508551025332189017819000569431172589888428307036185484850205 + 0.0j)	(0.00000000000000000000001120548995160889592662236047709278441614854792647204078764763739730048164941946456061393088700925409847968359799274505 + 0.0j)	(0.0000000000000000000000139331769950491046971714116563343548375147262555963792042707920796305853184504059689255301930397206844927274459623441834 + 0.0j)	(0.0000000000000000000000060473900346167564278249715228837621751589095791168899606267946532033531782142056810313609645710943540072704070810403069 + 0.0j)	(-0.0000000000000000000000704391167143193776396872668075851349744958000842266493327665178616241505267050126453175019666012163861215138009091817422 + 0.0j)	(-0.0000000000000000000000060493096877585163933317394889353922687861215006791357959409430006802195145248887395747468120788811570260322721176380093 + 0.0j)	(0.0000000000000000000000224883117207769368060936458993220159355938768926619596705037697088597717627906430564640393940962833815617795877159341665 + 0.0j)	(0.0000000000000000000000485599541386601997991449551874481894591787221539502835378670714561509285485321360035380119142478604073826716156369194415 - 0.0000000000000000000000291699182152065041209938017991591434003761667251693330728670412390237109625988701691729146220975243582470590519454683894j)	(-0.00000000000000000000000413494711914153840206026391706313251261542617583887100109843146236078150416938440849123197196534134568176191050289389904 + 0.0000000000000000000000677148425850520792078263988131819048251819069376262650899564592597233800036097839018892808606886189127750182959711829423j)
5.99484250318941014811559563053420341792505712982592727891133592796725701829834579759265675256212768861671456310321803177	(0.000000000000000000000012328192522433474224418958291923693626278327446308400416758008193922540195536871510480483815146477450917882579008802057 + 0.0j)	(-0.0000000000000000000000146153384265020769258462525911752639706738411093586288489435067587556689252661111508241487037863946957650816386171220235 + 0.0j)	(0.0000000000000000000000161427999532612490402778260208795438551653464189627930502397881580152050753023116660559433909019705818917446204998266843 + 0.0j)	(0.0000000000000000000000199076814099542517556094310940429998575548584781382629915293236548157719873232295889786931025078154520678109311359451525 + 0.0j)	(0.00000000000000000000000865323955791395674475934378349967603313152150938564548886225553124706852704183072056017529969244791784562200469374624864 + 0.0j)	(-0.000000000000000000000102486206948767002604856856211251330353728742188422447097623380465094568957882666751933023233811126736950761659837317116 + 0.0j)	(-0.00000000000000000000000865593304518120812083598375860769585196682032825777647895285660576767105873173808254810495367397283721368512902214606309 + 0.0j)	(0.0000000000000000000000327639347027676493787655140983038318284686033581394054846837324448366172329369623477553506946415976605080176662565192001 + 0.0j)	(0.0000000000000000000000704435571637234665036169559618879343369491229482250114848627424637707142252809212040056471233190780092153968934687635505 - 0.0000000000000000000000423523269729731805572689542265526363695695992961757466202392455680276747572118627458070763983405163752553491581588115998j)	(-0.00000000000000000000000601295448244255139184968213726253896866173162968782807552769766843736778147377660748679223796796587715240488528619961514 + 0.0000000000000000000000981708239077299685101574058273218586371814894377694522617974349762840229089410208179305118416956462096481945968402134811j)
8.69749002617783327913479146387332709624003280073782296075665591367558291372894603935108544234132284333572317686378518819	(0.0000000000000000000000172876915148301639440637213433750505566291748590453565008784459776038376793136625729444296426171763508481668712096564909 + 0.0j)	(-0.0000000000000000000000208211834670445294468303070359696882333948137105167249416433281144983747525201796856758844454223832782847395267734672145 + 0.0j)	(0.0000000000000000000000231273630492984259702963756053167219652840346513267038875259577261558012612260414428189250864412730023067333070968495657 + 0.0j)	(0.0000000000000000000000281239083686100461456783406151059125770346987030156275559574783995314867376482623354715303805514172251745886582309990638 + 0.0j)	(0.0000000000000000000000122587139903487123558664281865509280749031683055254023455995180034416943332926652142604922353037037489780349993872030768 + 0.0j)	(-0.000000000000000000000149430247224633612350030278107043171514290286972593976807602676558637967028351200382322695058295849922746430953562201228 + 0.0j)	(-0.0000000000000000000000122624085721714600573123956618344118407839111079108596432160922809878520702598145556875959775463730114255184243710809461 + 0.0j)	(0.0000000000000000000000478802872336105418811170132912444327899011729747289082888754821915298200410914766865738532770882217239899659387050324264 + 0.0j)	(0.00000000000000000000010217616474789900256226959441826180514239449803500964114557759995923044004235292115968650531328394514026776044361969376 - 0.0000000000000000000000615429395659934288405358542561394145069263044872134990111980856820479323802702978226646693699185100039489541613889365537j)	(-0.00000000000000000000000876460420822719751053633955178288015923286311519627022208812520900057017596566407890848060480263442686936367201975537579 + 0.000000000000000000000142209940197157243989732206033607913702973470268093468621582104083658710435107807817771904920690516146919246100472026644j)
12.6185688306602042565689206334196624508024911714658731858465649332180634116211899497219788988697166664969466672360606298	(0.0000000000000000000000236793586052475170502443418290657734363193480966317034796924553562362954072912008100058602720869703953478286155714348339 + 4.3235607590351398702209537108662331031687541364855682598691557679223301660026036343458380648462818345141290994968373714e-146j)	(-0.0000000000000000000000292659164358539719339950106551297227286247574303435188307889440799698035005138278519877646166398957509521115514119640131 + 9.12124656352992075228107005402529699597503437010144373550066558418970860554842613366654941541422778484159978657215713871e-148j)	(0.0000000000000000000000328150434675933882248429688904457053802015888978882929879720935067007776684845299464070961851483694652273097514490147018 - 5.40780597816956309470010884743833740830418741198571005161404931411889085022472432559225039078237336657596830616407863463e-146j)	(0.0000000000000000000000390054624739196330662704051447742125276330511643833554124923916040958795503304738338007879744467289338088224070997970567 - 9.44483220511303696889397704437666379008152690863949517812144901683937322085917010480153086512310455569900974813765206613e-148j)	(0.0000000000000000000000170901575335155746658716492595694194387601394733305456284968303554157576099126467786395666056856330909821137746892918334 + 0.0j)	(-0.000000000000000000000218622891226625503908965522634242057615770601240046019662760023432634026634347276736591200782861025974634003589806292996 + 0.0j)	(-0.0000000000000000000000170950504576736001474693931128032624501202309884224584890753202294400416080488065922742004766524067282991905145399716648 + 0.0j)	(0.0000000000000000000000703064408754884505311928975709209288733797330070571841425041502614093545151597304820433149958075936082218408798153284413 + 0.0j)	(0.00000000000000000000014816776737985011965136410953653575001905151152197543968375970573572777650726715794977283881571321798587042165676694088 - 0.0000000000000000000000895840180031218411473672343942581373825219201787085846915231031469670682704449605259650709517256940708990315002649960217j)	(-0.0000000000000000000000128330079839032373902525613124632074598202150795234782492319533351983826466600149931660872845128258657449322031975938953 + 0.000000000000000000000205654457238533984880486330279963846775370982710929728953305518607203188252320710073486941087107271569098556482870791992j)
18.3073828029536820179342319923628569781055915557191387497830535616968839393044958367626536597989915192462491854959924239	(0.0000000000000000000000312618381479654012859364823069935799199075627731584546075946211521610995638746391633263925461923393997483474112017690829 + 4.34529433404397716749563636679774858510006805513509074395466587288346717792566630888478255254969072181364470919616982017e-146j)	(-0.0000000000000000000000402483759991964449472946741215738953129867394909934241888050424769111717709332740577103526539562012393671232295590041599 + 1.98737902357239689477314090873262878199630632688965365423422711121112501679620039192711734854864148710491009656594751536e-147j)	(0.0000000000000000000000458044416643213244322488824731481615952214211914133717088475114778448988428514920766620825955848853759656727783226506536 - 5.63786498317507484711981337023332564340846536567102835934746336027712304055484701734224527687533736895078085802102774823e-146j)	(0.000000000000000000000052562312756129953652420685367222287729662705149231633055952973499154132369706992503851847997704850546862107217743668693 - 2.10961640455480421916297671947823834220287843924607982209814787703157759127262510512332946614299395458674692815695611408e-147j)	(0.0000000000000000000000232474062966748322835575372243364841615979720583979615717819766698789542567885586884909773484808034839638401868220879329 + 0.0j)	(-0.000000000000000000000321514468990751982518995012517069983560176825886305749457230161959291884901914196409975105345954483877621873483911405443 + 0.0j)	(-0.0000000000000000000000232535577574085409048605586585783404886021244448040268523833300783901544220242679451853028879265656837434614186889197927 + 0.0j)	(0.00000000000000000000010396227244881893290657512325687760207648099883593596003480564571915102853310311965694988954049814667326861421757216817 + 0.0j)	(0.000000000000000000000214772204579400016001183750522470253151065019695968499220729292579184852342993576435911288755030709976573658009223851713 - 0.00000000000000000000013087187396701431369201074557278551804109359408213001378171923790705510297776384232731042525749294862234356960278820588j)	(-0.0000000000000000000000189378049717129009541455542250290983610653743478821295923845441218331432768437751597226199830745090013286396317823297239 + 0.000000000000000000000296338607223958935405529169396559590890233580474950576281104981300194449463407165370308398871371023199471721648511888627j)
26.5608778294668627766323355407359483556132018226376559851531431605004742854432986067497955435344554252309961345358605571	(0.0000000000000000000000390571536682132850754355655590288316899540903986645468282098977660831068318193813660464811407150164408163372185212816558 - 1.0833204848411218898666239554298684368636080334403977679580829334427474629748321853846653640282674892664941091677771956e-146j)	(-0.0000000000000000000000535140704964470411061127428784110141975548573648946389743398608128461332076563677423957407236672253271264118858040158999 - 3.16972371100994601441478230215667139266701478579922329121764822480999828783805149331146225863578699407747879679351224474e-147j)	(0.0000000000000000000000622589199790030935293279030239257701677909442108595029822383001942547502745888719233436464091398523797666828999879622029 + 1.92720060406757827466035463137230969562817944044123208515731455531564332783019431084996336726179761860300500162849286226e-146j)	(0.0000000000000000000000678662986870681960616666515206845496319229990982442922317593946671902783655470510318222264774460993695535727799549871392 + 3.60476692037385497008980294201639631765976701445242845146813629126337976778928970061679730663917728820726371058753876078e-147j)	(0.0000000000000000000000305126032290488956598519163189445790936645448487312489508272128354359814391515133905512542543098043379054337704467775602 + 0.0j)	(-0.000000000000000000000476264877316446396223831282699169040776091511267528063967029426150020914177848210860341829377466690131801174987057943978 + 0.0j)	(-0.0000000000000000000000305197891977194772391461248087682187307242532706925709916890006819341336931631114052920804670649686594270710823496952959 + 0.0j)	(0.000000000000000000000155171605018104080891351162773568218590107670039392869646969533554506510986175949404016497283746312824498978495671991951 + 0.0j)	(0.000000000000000000000311145015040561078467994288990530957072464471547531881377462980953469326416980067714641410116449507147920118686707044638 - 0.000000000000000000000192608028250124785693663862726046480110724170264051584363112575017551727444513227854385508379664637783208234365307492435j)	(-0.0000000000000000000000282682184194710418417535149035703272485529375928453029394009145748448442848508130745635145594504479812762169052121277723 + 0.000000000000000000000423790881874063247644295630153537362236626244790554039136132236266096993601502091586655482051919717102837317889420857461j)
38.535285937105294070702149979604145171150825306967036808584949878257488105734519144985119335655181255951150785636696589	(0.0000000000000000000000451097161978548019761426626869812480891907836384332755218981859192436957911196030200305876785181749269995692288647454966 - 2.00933126016112795699391219187486442214334898546232334508805422351612850555662631689641264340904683890234938872504662724e-146j)	(-0.0000000000000000000000677223695919478258623210091932970368982249696608808358842058247432781043997756817845018194723743771269591875266546848 + 4.31887148587596851066283687851776115096961148225709729214848926002562524414303000440515523158439035482627992074391613177e-147j)	(0.0000000000000000000000812407931705039944886277082397862418491466823558274509707297167540180499732390970699889851698753049164305521332759088675 + 1.52295325041073418367208602232394340194416975229034424568866692263667792216854567276251070059460851133634141539307945531e-146j)	(0.0000000000000000000000825358614425514260545877206958443071918208789903018526391701473429304076680801527766009513835633016658960750935883879662 - 5.81052945071106392179447115978365852265377025789089895224955553673496534769250012906759467872929766583385641240339349942e-147j)	(0.0000000000000000000000381323064694925198862670009211484481884699498638953041713334474887582766840899769309121524326881969028615595933372602256 + 0.0j)	(-0.000000000000000000000711974719933005881118753390483953946997700284607322000688172588580056083753654312428538393911365363085302981176919978106 + 0.0j)	(-0.0000000000000000000000381399125477086505013302891977811714214593831748297012727061586609343739478560444738049291954121835908731775063820671944 + 0.0j)	(0.00000000000000000000023417290270304560677337427851311692827553808200023838151087592504857162859565559023337620036495792982337679753378938515 + 0.0j)	(0.000000000000000000000450733987285777188237280932216286598956562970248969818132897179887089906196359996030245378304257865523212246484296973375 - 0.000000000000000000000287690218281875692118661810733047358183585800890410093109869186250325660004195012904809149489983679762276493857628321098j)	(-0.0000000000000000000000426085098283228659014373555431922791411773772777648708247514621748066361683239066786890868830625435615297693641398061585 + 0.000000000000000000000596449763958321939924401615518510078892078533817186985480559730024250709778847765734564333004482295098251979325792508546j)
55.908101825122235893502827688604298694102377288028055241742113811755967334254924284872276933619688524435259406390244338	(0.00000000000000000000004687838661029243618571416796159616076192967706112768111194131812202717096197650708081268095624565335465678715099891293 - 2.61268024032335325209378515096011134992938537232211906039293510154564479786485149930507534796788482221223216967190455067e-146j)	(-0.0000000000000000000000801175141893194483720337204495834935472996693318730669415943495350048764609076676221913213789296881025285864060173819172 - 2.59571456797911341786742022738336828368119949743269133540653242715865231984409896780153453251378753989143677952925311824e-147j)	(0.0000000000000000000000999929952219777765542151729988357946641069238746910387690649548141217971626403305241975851162051894608203538620867845633 + 3.66660159422822544883493008328809088391819604358522179645674165695642321846795855014806163747309069830400698440387270674e-146j)	(0.0000000000000000000000928394098235990162184482340571237670125201677377542173431921391896463121370292201974609724747861141523279178149070675006 + 2.9236635843904622641970386162101331549343105529573046883284804880666495323417296480286605842719541246900846981081248871e-147j)	(0.0000000000000000000000447438046276123460796258049802860674815032892632181280551232310287138368487704359510216042495784032679576194630091794028 + 0.0j)	(-0.0000000000000000000010752010460813848031713475925743766600660579809407766093213177975825076252735905532786264678183065672430127026930578039 + 0.0j)	(-0.0000000000000000000000447509022732004167856242886219121737254303636002600345364576137109502575223059409327012483021800723381296292866405922767 + 0.0j)	(0.000000000000000000000357355848761368106258622823984798058752491879737868070122843433156635013754676515949801425870267926140056401315397988472 + 0.0j)	(0.000000000000000000000655286497043926135531308838673562458761127369836422245520493731406204422853472080245216905244748914532579539362986122569 - 0.000000000000000000000441844370399758919593876404464884334550975744569400631818833473614134142859315588438857432008085451357798498738566780952j)	(-0.0000000000000000000000632089578519329352079430618672770335079232965842297618492436609890816728756797960233655293166622107850008648323474041698 + 0.000000000000000000000811677341044715556228320619142092586940033653964729762310991131979532960615649354803373487716602835224868497013849964658j)
81.1130830789687091321110011535867985365974862957505536386900006308084045347577436316212753590723423233030129119885749938	(0.0000000000000000000000426283447911722729655963329150891905519271556223688570771599461078707204763914527274696804130078999618590122530190087487 + 1.75697316963871869700754215564077700911370997358612005135857753518381709565282680635430648585130147498793141021165972277e-146j)	(-0.0000000000000000000000870932267587842714115638761433110986177703337126891369815588542897026651628686350233065294323659372705392671626351211196 + 5.38228777268853710866534634445171966975395448610141245396487414343015955307608673333089171032025259669282000349097783507e-147j)	(0.000000000000000000000113965179996580461939768206538732929666425332580006068938081446389487801292720932336589335328660213914172501106034813044 - 3.24247526631805146338937416603156953432765189598557274128702526638461866062707187452479074026729173009047944092682567218e-146j)	(0.0000000000000000000000950857863040550672915710942273482226281087934636826595164093898493359426971105456689108677472026865767693779633692126383 - 6.96925392685050086982239592720157186934361912501158142349089457589915455117484362873112982189148093725991767196150636846e-147j)	(0.0000000000000000000000486773344255008985333925978332746309855747588883734836976504057927272366760840659769052772999610742060396011479140011273 + 0.0j)	(-0.00000000000000000000163947988605759077512737691627843281848753364864656092632778619120627722854242777445074838708383540009981979247968263231 + 0.0j)	(-0.0000000000000000000000486830104849886444366845882269610288787069906430602457535408459178302544671860877407610950977970873798913599238413663004 + 0.0j)	(0.000000000000000000000550392974065175162211232175602217533598551786221972322618649560468833705677129656986713143406637993730846709192828054926 + 0.0j)	(0.000000000000000000000971888259983510588588314378561015608586628726365343176747876281120692484075356389502400037603382323637828712760242427578 - 0.000000000000000000000709865191326988959782836211990763262987325247738301345782778970964481800328010585373144216825783687678784653886176923361j)	(-0.0000000000000000000000828006287566990940443237441435043542775354447755199614247143032085691556384634929599520366590668465964928630426129622062 + 0.00000000000000000000103217880280796322170967338767715838741329663937984955913079666043488313895938691930628764025650623294622742717782715105j)
117.681195243499845948464058877008059653696641217054519176860323220747858176186214881733785915075079649235142375790420412	(0.0000000000000000000000330568086683735353147428781732632011181482832766883843451708107568503447484876825158787191653309357199900025569343163333 - 1.44335717164548718297422639077819771208954305285777817616725801172783472582191535452430860366627556697080968192474447832e-147j)	(-0.0000000000000000000000859562723924006804631642300624134848897043127194229618802133908483205128992807896141690165781513757830960784218871183043 - 3.58669044712059631734240618557440875446580901709091025109384422977080578225746784437708219842860826226715794680487871449e-148j)	(0.000000000000000000000118485051580195772251340777078799003348147175191938255444585671478057138400251159981117379742523151868807576955353166939 + 2.48178196425440300576674770204325634875147926073797633155656258019186653264536873054026199315228380106014725936710704757e-147j)	(0.0000000000000000000000878991234174033762127325072729724570628712669040547976255873846564263102855374360097982854642836734583443158487852668365 + 4.53310221354175758126193728588217326538110558742967345235391854401940017861389764595375340442932619342950732602823595263e-148j)	(0.0000000000000000000000486671382818906719243225914314126398819683296403210146725477821936788100003215291975111345692875068558127676531435074937 + 0.0j)	(-0.00000000000000000000251888526630610978422035014251785799592342043225031008811525218954092915326968796932313853480087398601306627621838246894 + 0.0j)	(-0.0000000000000000000000486709097497830338859608850023175497952573686818759690865874548398380406271267523612531396338996923725522215064129216234 + 0.0j)	(0.000000000000000000000852606873235303295139168390896489769364301938696726424826838891460159752341824263850600966382443988597688999405950328902 + 0.0j)	(0.00000000000000000000156228249734254483261372231063686736098131121381850493648088303360064760378925354213876553087483644767494282773420586312 - 0.0000000000000000000011723051332725578460417689265018852436496890785580762065051033973328285098051765828248940793881497567701042143816620309j)	(-0.0000000000000000000000634106780165428496666092165334259042759087620607714491605388421215359287853220022713244062822872215619047010657754694221 + 0.00000000000000000000122547783656010284247253761694383958163053338811671828607944279661588110895455994552072030922204691788107938805095730346j)
170.735264747069067833967426989296392337914150928097735923022229658816762657110136803249980250796450997289985107431184164	(0.0000000000000000000000213359072233389366013314949427473287569485715393018271870791450046610320735001613556605025788007443246436655795518513623 + 0.0j)	(-0.0000000000000000000000767715460723412263496346628552573642844963139656077536405859761742135749202292119445974425383821227128525703889276237443 + 0.0j)	(0.000000000000000000000111547348573720152342513840541879731565571535168944526638734811907811519969266503387867899578313569535449959395167826063 + 0.0j)	(0.0000000000000000000000734259622849878054581335747950633906539297740931756207672356310389850648734455976620580379803817965162716451925466386422 + 0.0j)	(0.0000000000000000000000445681895449909253202034580621376955955602267020572650423461019698795963276110874017047387619944478511804064333398414119 + 0.0j)	(-0.0000000000000000000038876478594655296335515538652211335151623925570851029170833539230682707763480629217591661454743307055095987256826531163 + 0.0j)	(-0.0000000000000000000000445701766145292288429096373252056740090816041688413361381373597411165272938088133528311303071363928585784625021868692577 + 0.0j)	(0.00000000000000000000132339371624050670605635764487289881751080768598484272166931321724839338093462461684850302768719804047436439463392040552 + 0.0j)	(0.00000000000000000000257015162230425514694589924563911949294563801216142511294943990534566860549201233310619247831331533712453445389611550639 + 0.000000000000000000000644006661523444343002679593177037742038599992162134343776601243382772086754721859343094643654055378839462728392367906466j)	(-0.0000000000000000000000320420721860039808687760270766744234907680382944439778275979308133093562288084182989737150228447903080145520576585402069 - 0.0000000000000000000010045567640983971192743066170391487596416902427191989256355127254356333920465195703789482712047683755579605786091804982j)
247.707635599171086724505427753637458774064682261636912771452255462819107532834486484454508904370373810628885908246942079	(0.0000000000000000000000110586018324754054016862826248853176222537349368629480973999369353002819326885573564601570863831014730739874090354872084 + 0.0j)	(-0.0000000000000000000000624435244325386444880218864106694592933607441968390765318302011269302038466082879730301848289809462752810044529720247037 + 0.0j)	(0.0000000000000000000000953060309693086621311503522318187589139181184410375745712519506403668677941664278623382752817194029196714051911536731023 + 0.0j)	(0.0000000000000000000000560298971863359763466279854923561923609017222735276574872689737173772791079739810104843170046337372117073826099694275878 + 0.0j)	(0.0000000000000000000000374875479554889441659651404498775283112465908999068151818995504688637120786755245308874890312860464183552520887979730076 + 0.0j)	(-0.00000000000000000000600961346069385594879925908993072059379119237546055909706552942253584455648984244650140432531710834619859570636234291655 + 0.0j)	(-0.000000000000000000000037488276100105727004316717129926948611123686171711910465873110219065768773039095740816067986722143796305233499920276888 + 0.0j)	(0.00000000000000000000205217722887017387780715319700618025151245770616978074786057380765070853249663247903303625377864110946697713122171403776 + 0.0j)	(0.00000000000000000000397712978138689700760206229433261985356401825954782298667412795452084745413375063779234797875261877371975887171616133479 + 0.00000000000000000000103401165311531835318770187856385197007686616879063864385582620120760622247738111022425086341787579511759379499117858353j)	(-0.0000000000000000000000301385938292380924168912669041573932918611459448236735854057539544977706401294193474894639125865470665277175344009004966 - 0.00000000000000000000126755617448201681690688915193877554817688894730582814669853830500103493450061795824396722342758932544499528141149043901j)
